početku,0.618421052631579,0.013157894736842105,0.03289473684210526,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.03289473684210526,0.013157894736842105,0.013157894736842105,0.019736842105263157,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.019736842105263157,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105
nebo,0.9699453551912568,0.00819672131147541,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694
##mlja,0.6298342541436464,0.2596685082872928,0.049723756906077346,0.011049723756906077,0.016574585635359115,0.011049723756906077,0.011049723756906077,0.011049723756906077
tam,0.9197080291970803,0.0072992700729927005,0.014598540145985401,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005
##dano,0.02247191011235955,0.02247191011235955,0.0898876404494382,0.0449438202247191,0.033707865168539325,0.02247191011235955,0.02247191011235955,0.0898876404494382,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.033707865168539325,0.033707865168539325,0.02247191011235955,0.02247191011235955,0.033707865168539325,0.02247191011235955,0.033707865168539325,0.0449438202247191,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955
diz,0.12244897959183673,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.1836734693877551,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.04081632653061224
##dom,0.017241379310344827,0.8735632183908046,0.011494252873563218,0.011494252873563218,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218
##lost,0.9354838709677419,0.004962779156327543,0.007444168734491315,0.004962779156327543,0.01488833746898263,0.004962779156327543,0.004962779156327543,0.004962779156327543,0.007444168734491315,0.004962779156327543,0.004962779156327543
dobra,0.9422632794457275,0.009237875288683603,0.02771362586605081,0.004618937644341801,0.004618937644341801,0.006928406466512702,0.004618937644341801
rast,0.9382239382239382,0.011583011583011582,0.011583011583011582,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722
