##じめ,0.9157175398633257,0.01366742596810934,0.00683371298405467,0.009111617312072893,0.00683371298405467,0.004555808656036446,0.004555808656036446,0.004555808656036446,0.004555808656036446,0.011389521640091117,0.004555808656036446,0.004555808656036446,0.004555808656036446,0.004555808656036446
創,0.01639344262295082,0.28688524590163933,0.040983606557377046,0.040983606557377046,0.01639344262295082,0.06557377049180328,0.02459016393442623,0.040983606557377046,0.01639344262295082,0.02459016393442623,0.01639344262295082,0.01639344262295082,0.10655737704918032,0.02459016393442623,0.01639344262295082,0.01639344262295082,0.02459016393442623,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.02459016393442623,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082
形,0.8302752293577982,0.027522935779816515,0.009174311926605505,0.009174311926605505,0.013761467889908258,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505
なく,0.6130952380952381,0.17261904761904762,0.011904761904761904,0.07142857142857142,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904
##しく,0.6451612903225806,0.016129032258064516,0.04032258064516129,0.20967741935483872,0.016129032258064516,0.016129032258064516,0.024193548387096774,0.016129032258064516,0.016129032258064516
淵,0.8790560471976401,0.0058997050147492625,0.0058997050147492625,0.011799410029498525,0.014749262536873156,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.008849557522123894,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.008849557522123894,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625
のお,0.940959409594096,0.007380073800738007,0.01107011070110701,0.007380073800738007,0.014760147601476014,0.007380073800738007,0.01107011070110701
霊,0.8794788273615635,0.04234527687296417,0.006514657980456026,0.013029315960912053,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.013029315960912053,0.006514657980456026,0.006514657980456026,0.006514657980456026
##っていた,0.9543269230769231,0.007211538461538462,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.007211538461538462,0.01201923076923077,0.004807692307692308
があった,0.6413043478260869,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.03260869565217391,0.1956521739130435,0.021739130434782608,0.021739130434782608,0.021739130434782608
けられた,0.9356435643564357,0.007425742574257425,0.009900990099009901,0.0049504950495049506,0.007425742574257425,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506
