##lsen,0.7619047619047619,0.014285714285714285,0.009523809523809525,0.09523809523809523,0.014285714285714285,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.014285714285714285,0.014285714285714285,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525
Himmel,0.859375,0.0625,0.010416666666666666,0.010416666666666666,0.015625,0.010416666666666666,0.020833333333333332,0.010416666666666666
tom,0.8756613756613757,0.005291005291005291,0.005291005291005291,0.021164021164021163,0.021164021164021163,0.005291005291005291,0.005291005291005291,0.007936507936507936,0.005291005291005291,0.005291005291005291,0.007936507936507936,0.005291005291005291,0.007936507936507936,0.005291005291005291,0.005291005291005291,0.005291005291005291,0.005291005291005291
Verde,0.9378531073446328,0.005649717514124294,0.011299435028248588,0.005649717514124294,0.011299435028248588,0.005649717514124294,0.005649717514124294,0.005649717514124294,0.005649717514124294,0.005649717514124294
##dy,0.9475,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0075
##bet,0.8809523809523809,0.006802721088435374,0.017006802721088437,0.01020408163265306,0.006802721088435374,0.006802721088435374,0.01020408163265306,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.017006802721088437,0.006802721088435374,0.01020408163265306,0.006802721088435374
sv,0.852760736196319,0.024539877300613498,0.012269938650306749,0.024539877300613498,0.024539877300613498,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749
##dene,0.7844827586206896,0.008620689655172414,0.021551724137931036,0.021551724137931036,0.008620689655172414,0.01293103448275862,0.017241379310344827,0.008620689655172414,0.017241379310344827,0.017241379310344827,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.01293103448275862,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414
Lys,0.8454935622317596,0.008583690987124463,0.012875536480686695,0.008583690987124463,0.012875536480686695,0.008583690987124463,0.008583690987124463,0.008583690987124463,0.012875536480686695,0.008583690987124463,0.030042918454935622,0.008583690987124463,0.008583690987124463,0.008583690987124463,0.008583690987124463
godt,0.954983922829582,0.012861736334405145,0.006430868167202572,0.006430868167202572,0.006430868167202572,0.006430868167202572,0.006430868167202572
satte,0.9241379310344827,0.017241379310344827,0.006896551724137931,0.010344827586206896,0.027586206896551724,0.006896551724137931,0.006896551724137931
##kel,0.7313432835820896,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.07462686567164178,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358
mellem,0.9618055555555556,0.006944444444444444,0.006944444444444444,0.010416666666666666,0.006944444444444444,0.006944444444444444
##ket,0.9466357308584686,0.004640371229698376,0.004640371229698376,0.004640371229698376,0.01160092807424594,0.0069605568445475635,0.009280742459396751,0.0069605568445475635,0.004640371229698376
##ldte,0.9136904761904762,0.005952380952380952,0.011904761904761904,0.026785714285714284,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.005952380952380952
Nat,0.8828828828828829,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.013513513513513514,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.013513513513513514,0.009009009009009009
Morgen,0.7602523659305994,0.00946372239747634,0.006309148264984227,0.10094637223974763,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.00946372239747634,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227
første,0.9443413729128015,0.0037105751391465678,0.02411873840445269,0.0037105751391465678,0.0055658627087198514,0.0037105751391465678,0.0037105751391465678,0.0037105751391465678,0.0037105751391465678,0.0037105751391465678
##lv,0.27184466019417475,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.038834951456310676,0.3300970873786408,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.02912621359223301,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.019417475728155338,0.019417475728155338
##ing,0.6153846153846154,0.38461538461538464
midt,0.9783783783783784,0.010810810810810811,0.005405405405405406,0.005405405405405406
skill,0.9333333333333333,0.0044444444444444444,0.013333333333333334,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444
##ete,0.9228187919463087,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.010067114093959731,0.006711409395973154
##ingen,0.8045977011494253,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.01532567049808429,0.019157088122605363,0.011494252873563218,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.011494252873563218,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.007662835249042145,0.007662835249042145
ski,0.004366812227074236,0.9694323144104804,0.006550218340611353,0.004366812227074236,0.006550218340611353,0.004366812227074236,0.004366812227074236
sam,0.9759036144578314,0.010327022375215147,0.0034423407917383822,0.0034423407917383822,0.0034423407917383822,0.0034423407917383822
ee,0.021148036253776436,0.8670694864048338,0.006042296072507553,0.006042296072507553,0.021148036253776436,0.012084592145015106,0.02416918429003021,0.006042296072507553,0.006042296072507553,0.006042296072507553,0.006042296072507553,0.006042296072507553,0.006042296072507553,0.006042296072507553
faste,0.00949367088607595,0.9113924050632911,0.006329113924050633,0.006329113924050633,0.006329113924050633,0.006329113924050633,0.02531645569620253,0.012658227848101266,0.00949367088607595,0.006329113924050633
##rd,0.6795366795366795,0.015444015444015444,0.06563706563706563,0.011583011583011582,0.019305019305019305,0.011583011583011582,0.03474903474903475,0.007722007722007722,0.015444015444015444,0.011583011583011582,0.011583011583011582,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722
##edet,0.9606879606879607,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.009828009828009828,0.004914004914004914
samlede,0.9440298507462687,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.018656716417910446,0.007462686567164179,0.007462686567164179
Ha,0.9510204081632653,0.00816326530612245,0.012244897959183673,0.00816326530612245,0.00816326530612245,0.012244897959183673
##sp,0.5,0.5
##ire,0.07317073170731707,0.024390243902439025,0.23170731707317074,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025
Ur,0.9158249158249159,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.010101010101010102,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734
##ærer,0.9635193133047211,0.004291845493562232,0.006437768240343348,0.004291845493562232,0.006437768240343348,0.004291845493562232,0.006437768240343348,0.004291845493562232
##tt,0.9686028257456829,0.0031397174254317113,0.004709576138147566,0.007849293563579277,0.0031397174254317113,0.0031397174254317113,0.0031397174254317113,0.0031397174254317113,0.0031397174254317113
##bra,0.0058997050147492625,0.911504424778761,0.0058997050147492625,0.0058997050147492625,0.008849557522123894,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.008849557522123894,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625
bar,0.8015267175572519,0.06870229007633588,0.015267175572519083,0.015267175572519083,0.022900763358778626,0.015267175572519083,0.015267175572519083,0.015267175572519083,0.015267175572519083,0.015267175572519083
Arte,0.7716346153846154,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.007211538461538462,0.03125,0.004807692307692308,0.007211538461538462,0.016826923076923076,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.007211538461538462,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.009615384615384616,0.004807692307692308,0.004807692307692308,0.007211538461538462,0.009615384615384616,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.007211538461538462,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308
tredje,0.5714285714285714,0.1523809523809524,0.0380952380952381,0.0380952380952381,0.01904761904761905,0.01904761904761905,0.02857142857142857,0.0380952380952381,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905
##hv,0.08035714285714286,0.017857142857142856,0.017857142857142856,0.026785714285714284,0.017857142857142856,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.026785714285714284,0.017857142857142856,0.32142857142857145,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.026785714285714284,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856
Te,0.8611111111111112,0.011904761904761904,0.04365079365079365,0.007936507936507936,0.01984126984126984,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936
