태,0.976905311778291,0.004618937644341801,0.004618937644341801,0.006928406466512702,0.006928406466512702
##초,0.7950819672131147,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.01639344262295082,0.00819672131147541,0.020491803278688523,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.012295081967213115,0.00819672131147541,0.00819672131147541,0.01639344262295082,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541
천,0.9577039274924471,0.006042296072507553,0.006042296072507553,0.006042296072507553,0.006042296072507553,0.006042296072507553,0.006042296072507553,0.006042296072507553
##지를,0.8300653594771242,0.0196078431372549,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.0196078431372549,0.013071895424836602,0.013071895424836602,0.013071895424836602
창,0.5,0.5
##조,0.5,0.5
혼,0.9011406844106464,0.0076045627376425855,0.0076045627376425855,0.011406844106463879,0.019011406844106463,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855
##돈,0.8417721518987342,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0189873417721519,0.012658227848101266
흑,0.7828947368421053,0.013157894736842105,0.019736842105263157,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.039473684210526314,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105
##암,0.8627450980392157,0.008403361344537815,0.008403361344537815,0.0056022408963585435,0.0056022408963585435,0.025210084033613446,0.0196078431372549,0.0056022408963585435,0.014005602240896359,0.008403361344537815,0.0056022408963585435,0.0056022408963585435,0.008403361344537815,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435
깊,0.8675496688741722,0.013245033112582781,0.013245033112582781,0.052980132450331126,0.013245033112582781,0.013245033112582781,0.013245033112582781,0.013245033112582781
있고,0.8729508196721312,0.00819672131147541,0.00819672131147541,0.01639344262295082,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.020491803278688523
운,0.9727272727272728,0.004545454545454545,0.004545454545454545,0.004545454545454545,0.004545454545454545,0.004545454545454545,0.004545454545454545
##행,0.8892307692307693,0.006153846153846154,0.03076923076923077,0.006153846153846154,0.009230769230769232,0.009230769230769232,0.006153846153846154,0.006153846153846154,0.006153846153846154,0.006153846153846154,0.006153846153846154,0.006153846153846154,0.006153846153846154,0.006153846153846154
빛,0.9572446555819477,0.0166270783847981,0.007125890736342043,0.004750593824228029,0.004750593824228029,0.004750593824228029,0.004750593824228029
##었고,0.9465648854961832,0.011450381679389313,0.011450381679389313,0.007633587786259542,0.007633587786259542,0.007633587786259542,0.007633587786259542
좋,0.968503937007874,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496
