началото,0.45263157894736844,0.021052631578947368,0.042105263157894736,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368
##зда,0.941358024691358,0.012345679012345678,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.009259259259259259,0.006172839506172839,0.006172839506172839,0.006172839506172839
##бет,0.6746987951807228,0.13253012048192772,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.04819277108433735
##тро,0.9747747747747748,0.0036036036036036037,0.0036036036036036037,0.0036036036036036037,0.0036036036036036037,0.0036036036036036037,0.0036036036036036037,0.0036036036036036037
##нина,0.7837837837837838,0.02027027027027027,0.033783783783783786,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514
##рива,0.8685567010309279,0.023195876288659795,0.02577319587628866,0.005154639175257732,0.010309278350515464,0.010309278350515464,0.007731958762886598,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.007731958762886598,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.005154639175257732
##дната,0.9127906976744186,0.005813953488372093,0.014534883720930232,0.01744186046511628,0.00872093023255814,0.005813953488372093,0.011627906976744186,0.011627906976744186,0.005813953488372093,0.005813953488372093
##ух,0.8379446640316206,0.043478260869565216,0.007905138339920948,0.04743083003952569,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.007905138339920948,0.007905138339920948
водата,0.9227053140096618,0.00966183574879227,0.00966183574879227,0.024154589371980676,0.014492753623188406,0.00966183574879227,0.00966183574879227
##лина,0.00398406374501992,0.9701195219123506,0.00398406374501992,0.00398406374501992,0.00398406374501992,0.00398406374501992,0.00597609561752988,0.00398406374501992
##лината,0.9749552772808586,0.0035778175313059034,0.0035778175313059034,0.01073345259391771,0.0035778175313059034,0.0035778175313059034
добро,0.875,0.04583333333333333,0.008333333333333333,0.04583333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333
