No,0.9380530973451328,0.011799410029498525,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.008849557522123894,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625
princípio,0.6323529411764706,0.029411764705882353,0.029411764705882353,0.04411764705882353,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.029411764705882353
criou,0.47368421052631576,0.12030075187969924,0.03759398496240601,0.09022556390977443,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.022556390977443608,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405
forma,0.9022556390977443,0.03007518796992481,0.011278195488721804,0.011278195488721804,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.007518796992481203
va,0.813953488372093,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.023255813953488372,0.023255813953488372,0.031007751937984496,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.015503875968992248
##zia,0.8524590163934426,0.02185792349726776,0.02185792349726776,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01639344262295082,0.01092896174863388,0.01092896174863388
face,0.8446866485013624,0.005449591280653951,0.04632152588555858,0.008174386920980926,0.005449591280653951,0.005449591280653951,0.008174386920980926,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.013623978201634877,0.008174386920980926,0.005449591280653951,0.005449591280653951
##ismo,0.02127659574468085,0.3617021276595745,0.2872340425531915,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.031914893617021274,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085
Espírito,0.7913043478260869,0.008695652173913044,0.021739130434782608,0.043478260869565216,0.008695652173913044,0.030434782608695653,0.02608695652173913,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.017391304347826087,0.008695652173913044
##ava,0.9547738693467337,0.005025125628140704,0.01507537688442211,0.005025125628140704,0.005025125628140704,0.005025125628140704,0.005025125628140704,0.005025125628140704
águas,0.9339853300733496,0.012224938875305624,0.014669926650366748,0.007334963325183374,0.004889975550122249,0.004889975550122249,0.004889975550122249,0.004889975550122249,0.007334963325183374,0.004889975550122249
Disse,0.8022813688212928,0.0076045627376425855,0.015209125475285171,0.011406844106463879,0.026615969581749048,0.0076045627376425855,0.015209125475285171,0.0076045627376425855,0.022813688212927757,0.015209125475285171,0.0076045627376425855,0.011406844106463879,0.015209125475285171,0.0076045627376425855,0.011406844106463879,0.0076045627376425855,0.0076045627376425855
ha,0.9336609336609336,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.007371007371007371,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.004914004914004914,0.004914004914004914
##ja,0.9043062200956937,0.014354066985645933,0.014354066985645933,0.009569377990430622,0.009569377990430622,0.009569377990430622,0.009569377990430622,0.009569377990430622,0.009569377990430622,0.009569377990430622
luz,0.4375,0.4567307692307692,0.009615384615384616,0.014423076923076924,0.009615384615384616,0.009615384615384616,0.028846153846153848,0.009615384615384616,0.009615384615384616,0.014423076923076924
Vi,0.8687258687258688,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.011583011583011582,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.011583011583011582,0.007722007722007722
boa,0.9152542372881356,0.010169491525423728,0.010169491525423728,0.010169491525423728,0.023728813559322035,0.006779661016949152,0.010169491525423728,0.006779661016949152,0.006779661016949152
