##عمل,0.8888888888888888,0.1111111111111111
##جلد,0.8746666666666667,0.005333333333333333,0.021333333333333333,0.005333333333333333,0.013333333333333334,0.008,0.016,0.005333333333333333,0.005333333333333333,0.005333333333333333,0.005333333333333333,0.005333333333333333,0.005333333333333333,0.005333333333333333,0.005333333333333333,0.005333333333333333,0.008
تحت,0.888235294117647,0.058823529411764705,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.01764705882352941
فوق,0.6470588235294118,0.35294117647058826
كذلك,0.9867330016583747,0.003316749585406302,0.003316749585406302,0.003316749585406302,0.003316749585406302
##ماء,0.03592814371257485,0.7485029940119761,0.011976047904191617,0.023952095808383235,0.041916167664670656,0.011976047904191617,0.017964071856287425,0.011976047904191617,0.011976047904191617,0.011976047904191617,0.011976047904191617,0.011976047904191617,0.011976047904191617,0.011976047904191617,0.011976047904191617,0.011976047904191617
ثاني,0.9245901639344263,0.006557377049180328,0.006557377049180328,0.006557377049180328,0.006557377049180328,0.009836065573770493,0.006557377049180328,0.006557377049180328,0.006557377049180328,0.006557377049180328,0.006557377049180328,0.006557377049180328
##تج,0.9139072847682119,0.026490066225165563,0.013245033112582781,0.026490066225165563,0.019867549668874173
##سماء,0.8910081743869209,0.008174386920980926,0.005449591280653951,0.02452316076294278,0.008174386920980926,0.005449591280653951,0.010899182561307902,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.008174386920980926,0.005449591280653951,0.005449591280653951,0.005449591280653951
مكان,0.5714285714285714,0.42857142857142855
##ظهر,0.9602446483180428,0.0061162079510703364,0.009174311926605505,0.0061162079510703364,0.0061162079510703364,0.0061162079510703364,0.0061162079510703364
##بس,0.6666666666666666,0.3333333333333333
##رضا,0.9519650655021834,0.013100436681222707,0.004366812227074236,0.004366812227074236,0.004366812227074236,0.008733624454148471,0.004366812227074236,0.008733624454148471
##جتمع,0.9719626168224299,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.004672897196261682
##زر,0.9447852760736196,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374
ذا,0.9642857142857143,0.01020408163265306,0.015306122448979591,0.01020408163265306
يعمل,0.9074074074074074,0.009259259259259259,0.009259259259259259,0.023148148148148147,0.009259259259259259,0.013888888888888888,0.027777777777777776
##جنس,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.05714285714285714,0.05714285714285714,0.05714285714285714
##وار,0.010256410256410256,0.8256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.010256410256410256
##نها,0.011976047904191617,0.8323353293413174,0.011976047904191617,0.011976047904191617,0.011976047904191617,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.011976047904191617,0.011976047904191617,0.017964071856287425,0.011976047904191617,0.011976047904191617
##ليل,0.018796992481203006,0.9172932330827067,0.007518796992481203,0.007518796992481203,0.011278195488721804,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.007518796992481203
##تكون,0.9709302325581395,0.005813953488372093,0.005813953488372093,0.005813953488372093,0.005813953488372093,0.005813953488372093
##يات,0.9241573033707865,0.03089887640449438,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.014044943820224719,0.0056179775280898875,0.008426966292134831
##او,0.8697674418604651,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.009302325581395349,0.018604651162790697,0.009302325581395349,0.009302325581395349,0.009302325581395349
##قات,0.01834862385321101,0.8623853211009175,0.013761467889908258,0.022935779816513763,0.022935779816513763,0.009174311926605505,0.013761467889908258,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505
واي,0.9102564102564102,0.016025641025641024,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.01282051282051282,0.016025641025641024,0.00641025641025641,0.00641025641025641,0.00641025641025641
##سن,0.9050445103857567,0.04154302670623145,0.005934718100890208,0.005934718100890208,0.005934718100890208,0.005934718100890208,0.005934718100890208,0.005934718100890208,0.005934718100890208,0.005934718100890208,0.005934718100890208
##حكم,0.7142857142857143,0.2857142857142857
##صغر,0.038461538461538464,0.11538461538461539,0.36538461538461536,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464
##نج,0.9808153477218226,0.004796163069544364,0.004796163069544364,0.004796163069544364,0.004796163069544364
##جعل,0.926829268292683,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.014634146341463415,0.00975609756097561,0.00975609756097561,0.00975609756097561
##فض,0.946078431372549,0.004901960784313725,0.007352941176470588,0.004901960784313725,0.014705882352941176,0.004901960784313725,0.007352941176470588,0.004901960784313725,0.004901960784313725
ذات,0.7714285714285715,0.009523809523809525,0.01904761904761905,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.023809523809523808,0.009523809523809525,0.02857142857142857,0.009523809523809525,0.009523809523809525,0.014285714285714285,0.009523809523809525,0.009523809523809525,0.014285714285714285,0.009523809523809525,0.014285714285714285,0.009523809523809525
حي,0.9837837837837838,0.005405405405405406,0.005405405405405406,0.005405405405405406
##اني,0.9565217391304348,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203
##ظام,0.7552083333333334,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.036458333333333336,0.015625,0.015625,0.015625,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.026041666666666668,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.010416666666666666
ذو,0.7317073170731707,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025
##حية,0.2261904761904762,0.4642857142857143,0.017857142857142856,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.02976190476190476,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.017857142857142856
##دب,0.9479768786127167,0.011560693641618497,0.011560693641618497,0.011560693641618497,0.017341040462427744
##ابة,0.06060606060606061,0.3939393939393939,0.48484848484848486,0.06060606060606061
##اض,0.3888888888888889,0.6111111111111112
##ائر,0.8993055555555556,0.010416666666666666,0.010416666666666666,0.006944444444444444,0.006944444444444444,0.010416666666666666,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.013888888888888888,0.006944444444444444
جن,0.9543973941368078,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026,0.006514657980456026
##ارك,0.8502202643171806,0.00881057268722467,0.00881057268722467,0.013215859030837005,0.00881057268722467,0.06167400881057269,0.03524229074889868,0.013215859030837005
##امل,0.7741935483870968,0.025806451612903226,0.01935483870967742,0.012903225806451613,0.012903225806451613,0.012903225806451613,0.012903225806451613,0.012903225806451613,0.012903225806451613,0.012903225806451613,0.05161290322580645,0.012903225806451613,0.012903225806451613,0.012903225806451613
##إ,0.9613259668508287,0.011049723756906077,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384
##ئم,0.8875502008032129,0.012048192771084338,0.05220883534136546,0.012048192771084338,0.008032128514056224,0.008032128514056224,0.012048192771084338,0.008032128514056224
##ابات,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.07142857142857142
##وش,0.9217687074829932,0.006802721088435374,0.006802721088435374,0.01020408163265306,0.006802721088435374,0.01020408163265306,0.01020408163265306,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.006802721088435374
##باب,0.92,0.016,0.016,0.016,0.016,0.016
##انس,0.956989247311828,0.010752688172043012,0.005376344086021506,0.005376344086021506,0.010752688172043012,0.005376344086021506,0.005376344086021506
##شبه,0.9567099567099567,0.004329004329004329,0.008658008658008658,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329
البحر,0.8592233009708737,0.09223300970873786,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669
صورة,0.012711864406779662,0.9576271186440678,0.00423728813559322,0.01059322033898305,0.00423728813559322,0.006355932203389831,0.00423728813559322
ذكر,0.8787878787878788,0.030303030303030304,0.025252525252525252,0.015151515151515152,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.010101010101010102
##وان,0.9375,0.005,0.005,0.01,0.005,0.015,0.0125,0.005,0.005
##خضر,0.8648648648648649,0.018018018018018018,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.006756756756756757,0.009009009009009009,0.006756756756756757,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.009009009009009009,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045
جدا,0.8181818181818182,0.18181818181818182
##دها,0.9022988505747126,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.008620689655172414,0.014367816091954023,0.005747126436781609,0.008620689655172414,0.005747126436781609,0.005747126436781609,0.008620689655172414,0.005747126436781609,0.005747126436781609
السابع,0.8131487889273357,0.010380622837370242,0.01384083044982699,0.01384083044982699,0.010380622837370242,0.01384083044982699,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.01384083044982699,0.01384083044982699,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495
##است,0.990909090909091,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303
##راح,0.8163265306122449,0.013605442176870748,0.05442176870748299,0.034013605442176874,0.02040816326530612,0.013605442176870748,0.013605442176870748,0.02040816326530612,0.013605442176870748
وقد,0.01818181818181818,0.9454545454545454,0.013636363636363636,0.013636363636363636,0.00909090909090909
##دئ,0.9232876712328767,0.00821917808219178,0.005479452054794521,0.00821917808219178,0.00821917808219178,0.005479452054794521,0.005479452054794521,0.005479452054794521,0.005479452054794521,0.00821917808219178,0.005479452054794521,0.005479452054794521,0.005479452054794521
##اله,0.9116719242902208,0.006309148264984227,0.006309148264984227,0.012618296529968454,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227,0.006309148264984227
يكن,0.9142857142857143,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525
انسان,0.02040816326530612,0.9251700680272109,0.027210884353741496,0.027210884353741496
##طل,0.42857142857142855,0.5714285714285714
##جبل,0.9826388888888888,0.003472222222222222,0.006944444444444444,0.003472222222222222,0.003472222222222222
##دم,0.7777777777777778,0.2222222222222222
##فه,0.930327868852459,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.012295081967213115,0.00819672131147541,0.00819672131147541
نسمة,0.9906542056074766,0.003115264797507788,0.003115264797507788,0.003115264797507788
حياة,0.9807321772639692,0.0038535645472061657,0.009633911368015413,0.005780346820809248
##صار,0.8216216216216217,0.010810810810810811,0.05405405405405406,0.016216216216216217,0.010810810810810811,0.010810810810810811,0.010810810810810811,0.010810810810810811,0.010810810810810811,0.010810810810810811,0.010810810810810811,0.010810810810810811,0.010810810810810811
##ّة,0.41935483870967744,0.5806451612903226
##رس,0.9415807560137457,0.013745704467353952,0.010309278350515464,0.006872852233676976,0.006872852233676976,0.006872852233676976,0.006872852233676976,0.006872852233676976
##دن,0.9065743944636678,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.01730103806228374,0.010380622837370242,0.010380622837370242,0.006920415224913495,0.006920415224913495,0.006920415224913495
شرق,0.8883116883116883,0.007792207792207792,0.01038961038961039,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.007792207792207792,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.01038961038961039,0.007792207792207792,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.005194805194805195
##وضع,0.9123287671232877,0.005479452054794521,0.03561643835616438,0.005479452054794521,0.00821917808219178,0.005479452054794521,0.005479452054794521,0.005479452054794521,0.005479452054794521,0.005479452054794521,0.005479452054794521
جبل,0.905829596412556,0.008968609865470852,0.008968609865470852,0.008968609865470852,0.03139013452914798,0.008968609865470852,0.008968609865470852,0.008968609865470852,0.008968609865470852
وأن,0.04225352112676056,0.028169014084507043,0.07042253521126761,0.028169014084507043,0.04225352112676056,0.056338028169014086,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.04225352112676056,0.04225352112676056,0.028169014084507043,0.028169014084507043,0.04225352112676056,0.04225352112676056,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.056338028169014086,0.028169014084507043,0.028169014084507043,0.04225352112676056,0.04225352112676056,0.028169014084507043,0.028169014084507043
##جرة,0.9573170731707317,0.0040650406504065045,0.006097560975609756,0.0040650406504065045,0.0040650406504065045,0.006097560975609756,0.0040650406504065045,0.0040650406504065045,0.0040650406504065045,0.006097560975609756
##دة,0.8490566037735849,0.02830188679245283,0.014150943396226415,0.009433962264150943,0.05188679245283019,0.009433962264150943,0.014150943396226415,0.014150943396226415,0.009433962264150943
الحياة,0.9429223744292238,0.0045662100456621,0.0045662100456621,0.0045662100456621,0.02511415525114155,0.0045662100456621,0.00684931506849315,0.00684931506849315
معرف,0.9170305676855895,0.008733624454148471,0.013100436681222707,0.017467248908296942,0.034934497816593885,0.008733624454148471
نهر,0.90625,0.010416666666666666,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.013888888888888888,0.006944444444444444
##قسم,0.9119496855345912,0.02830188679245283,0.009433962264150943,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.006289308176100629
##صير,0.011049723756906077,0.8342541436464088,0.016574585635359115,0.09392265193370165,0.016574585635359115,0.016574585635359115,0.011049723756906077
وهو,0.007832898172323759,0.9817232375979112,0.005221932114882507,0.005221932114882507
حيث,0.882051282051282,0.041025641025641026,0.020512820512820513,0.010256410256410256,0.015384615384615385,0.010256410256410256,0.010256410256410256,0.010256410256410256
تلك,0.9036827195467422,0.0113314447592068,0.0056657223796034,0.031161473087818695,0.0056657223796034,0.0113314447592068,0.0056657223796034,0.0056657223796034,0.0056657223796034,0.0084985835694051,0.0056657223796034
جي,0.9641025641025641,0.011965811965811967,0.005128205128205128,0.003418803418803419,0.005128205128205128,0.003418803418803419,0.003418803418803419,0.003418803418803419
الثاني,0.037383177570093455,0.7663551401869159,0.018691588785046728,0.028037383177570093,0.018691588785046728,0.018691588785046728,0.028037383177570093,0.018691588785046728,0.018691588785046728,0.028037383177570093,0.018691588785046728
الثالث,0.8369565217391305,0.014492753623188406,0.007246376811594203,0.014492753623188406,0.007246376811594203,0.007246376811594203,0.021739130434782608,0.007246376811594203,0.007246376811594203,0.010869565217391304,0.007246376811594203,0.007246376811594203,0.018115942028985508,0.007246376811594203,0.007246376811594203,0.010869565217391304,0.007246376811594203
حد,0.93993993993994,0.006006006006006006,0.024024024024024024,0.006006006006006006,0.006006006006006006,0.006006006006006006,0.006006006006006006,0.006006006006006006
##اقل,0.5730337078651685,0.028089887640449437,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.016853932584269662,0.028089887640449437,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.028089887640449437,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.033707865168539325,0.011235955056179775,0.011235955056179775,0.016853932584269662,0.016853932584269662,0.011235955056179775,0.011235955056179775,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.011235955056179775
##جار,0.034782608695652174,0.8347826086956521,0.017391304347826087,0.02608695652173913,0.034782608695652174,0.017391304347826087,0.017391304347826087,0.017391304347826087
الرابع,0.8932584269662921,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.008426966292134831,0.0056179775280898875,0.0056179775280898875,0.016853932584269662,0.019662921348314606,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875
##أخذ,0.9385964912280702,0.008771929824561403,0.011695906432748537,0.005847953216374269,0.008771929824561403,0.005847953216374269,0.008771929824561403,0.005847953216374269,0.005847953216374269
##فظ,0.9705882352941176,0.0058823529411764705,0.00392156862745098,0.00392156862745098,0.00392156862745098,0.00392156862745098,0.00392156862745098,0.00392156862745098
منها,0.6839080459770115,0.26436781609195403,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.017241379310344827
موت,0.96875,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.008522727272727272,0.005681818181818182
تم,0.968503937007874,0.005249343832020997,0.005249343832020997,0.005249343832020997,0.005249343832020997,0.005249343832020997,0.005249343832020997
##ينا,0.9730337078651685,0.006741573033707865,0.0044943820224719105,0.0044943820224719105,0.006741573033707865,0.0044943820224719105
##ضر,0.974937343358396,0.005012531328320802,0.005012531328320802,0.005012531328320802,0.005012531328320802,0.005012531328320802
##رى,0.8979591836734694,0.012244897959183673,0.00816326530612245,0.00816326530612245,0.0653061224489796,0.00816326530612245
فهو,0.9686609686609686,0.005698005698005698,0.005698005698005698,0.008547008547008548,0.005698005698005698,0.005698005698005698
اسمه,0.4,0.6
باسم,0.3333333333333333,0.6666666666666666
##طيور,0.7407407407407407,0.015873015873015872,0.010582010582010581,0.021164021164021163,0.010582010582010581,0.010582010582010581,0.021164021164021163,0.015873015873015872,0.015873015873015872,0.010582010582010581,0.010582010582010581,0.010582010582010581,0.010582010582010581,0.010582010582010581,0.010582010582010581,0.010582010582010581,0.010582010582010581,0.010582010582010581,0.010582010582010581,0.021164021164021163,0.010582010582010581
##قع,0.8849315068493151,0.07397260273972603,0.00821917808219178,0.005479452054794521,0.00821917808219178,0.005479452054794521,0.005479452054794521,0.00821917808219178
فن,0.5373134328358209,0.3880597014925373,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358
واحدة,0.9487179487179487,0.017094017094017096,0.005698005698005698,0.005698005698005698,0.005698005698005698,0.005698005698005698,0.005698005698005698,0.005698005698005698
##ضل,0.9253731343283582,0.005970149253731343,0.008955223880597015,0.005970149253731343,0.005970149253731343,0.008955223880597015,0.005970149253731343,0.005970149253731343,0.008955223880597015,0.005970149253731343,0.005970149253731343,0.005970149253731343
##نى,0.9022556390977443,0.022556390977443608,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.015037593984962405
اخذ,0.9313304721030042,0.05150214592274678,0.008583690987124463,0.008583690987124463
امرأة,0.9429657794676806,0.019011406844106463,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855
الآن,0.5,0.5
##ظم,0.04807692307692308,0.7788461538461539,0.019230769230769232,0.019230769230769232,0.028846153846153848,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.028846153846153848
##دعى,0.009433962264150943,0.5518867924528302,0.018867924528301886,0.009433962264150943,0.018867924528301886,0.009433962264150943,0.018867924528301886,0.009433962264150943,0.009433962264150943,0.014150943396226415,0.0330188679245283,0.009433962264150943,0.009433962264150943,0.018867924528301886,0.009433962264150943,0.009433962264150943,0.05660377358490566,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.014150943396226415,0.009433962264150943,0.018867924528301886,0.009433962264150943,0.009433962264150943,0.014150943396226415,0.009433962264150943,0.014150943396226415,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.009433962264150943
لذلك,0.4,0.6
##ترك,0.9599056603773585,0.0047169811320754715,0.007075471698113208,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715
##رجل,0.9402985074626866,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179
##ونا,0.6666666666666666,0.3333333333333333
جس,0.9409722222222222,0.017361111111111112,0.013888888888888888,0.010416666666666666,0.010416666666666666,0.006944444444444444
##ريا,0.8269230769230769,0.007692307692307693,0.03076923076923077,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.011538461538461539,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.023076923076923078,0.007692307692307693,0.007692307692307693,0.015384615384615385
##نين,0.9227941176470589,0.007352941176470588,0.007352941176470588,0.011029411764705883,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588
وهم,0.967391304347826,0.018115942028985508,0.0036231884057971015,0.0036231884057971015,0.0036231884057971015,0.0036231884057971015
##أة,0.9361702127659575,0.019148936170212766,0.00425531914893617,0.00425531914893617,0.00425531914893617,0.00425531914893617,0.00425531914893617,0.006382978723404255,0.00425531914893617,0.00425531914893617,0.00425531914893617,0.00425531914893617
##حق,0.8833922261484098,0.007067137809187279,0.007067137809187279,0.024734982332155476,0.0176678445229682,0.01060070671378092,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279
المرأة,0.9276139410187667,0.005361930294906166,0.00804289544235925,0.021447721179624665,0.010723860589812333,0.005361930294906166,0.005361930294906166,0.005361930294906166,0.005361930294906166,0.005361930294906166
##يّة,0.937007874015748,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496
منه,0.9646017699115044,0.011061946902654867,0.004424778761061947,0.004424778761061947,0.004424778761061947,0.004424778761061947,0.00663716814159292
##ئل,0.011695906432748537,0.49707602339181284,0.011695906432748537,0.3157894736842105,0.03508771929824561,0.011695906432748537,0.05263157894736842,0.011695906432748537,0.011695906432748537,0.017543859649122806,0.011695906432748537,0.011695906432748537
##وتا,0.30434782608695654,0.043478260869565216,0.391304347826087,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216
عالم,0.9689213893967094,0.003656307129798903,0.003656307129798903,0.003656307129798903,0.003656307129798903,0.005484460694698354,0.003656307129798903,0.003656307129798903,0.003656307129798903
##فتح,0.9594594594594594,0.010135135135135136,0.016891891891891893,0.006756756756756757,0.006756756756756757
##الله,0.40782122905027934,0.0111731843575419,0.2346368715083799,0.027932960893854747,0.0223463687150838,0.0223463687150838,0.0223463687150838,0.0111731843575419,0.0111731843575419,0.0223463687150838,0.0111731843575419,0.027932960893854747,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.0111731843575419,0.0111731843575419,0.0111731843575419,0.0111731843575419,0.01675977653631285,0.0111731843575419,0.0111731843575419,0.0111731843575419,0.0111731843575419,0.0111731843575419
